pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10
-0.21562622531613673,0.11262008840734583,0.21848051731217044,-0.33900148058287216,-0.03987622586888736,0.041824750200445626,-0.4625584729048556,-0.2766565280202665,0.19920991401239962,-0.20572915539155062
1.4720506531982416,-0.5383197281556871,-0.981832052794035,0.25401679109663605,-0.06904296600170616,0.6267362661222371,-0.1504039877577078,-0.13307326850747722,-0.04316851123829635,0.011302016674233806
-0.6290608749346802,-0.7858379262812482,0.48504524365989155,-0.24361994676857218,-0.22142577427515897,-0.00666389206219109,-0.0794306030163943,-0.28021360124663547,-0.2568102491917249,-0.2557009104604369
-0.1473723333476329,0.09394880202233558,-0.0017345738623175677,-0.3520892649780071,0.2787637310737427,-0.21783049286716882,-0.48666507915097706,-0.004562853999831775,-0.17920343753245294,-0.26093929848726755
-2.165247295786067,-0.12373963505432761,-0.16318090311255395,0.751127843780178,-0.4054662277499822,0.23034054095343776,-0.20253919131330572,0.009369502051936415,-0.23454672872176896,-0.16363028340839297
1.5375898678108646,-0.5695355631148843,-0.4702186373775845,0.03919935390890644,-0.15823087348652845,0.5794301068546905,0.10742381907287682,-0.11253325029855034,0.2972049794497432,-0.18947415428942488
1.2794658455345882,0.6498370542365077,-0.03196386425241404,-0.038828689475243594,-0.24162786112495643,-0.06386192427181414,0.03331182915965543,0.12309266214131753,-0.13226750161149137,-0.30025376472444393
0.6353149743876436,-0.22573226171496552,-0.004794727205003069,-0.20493160860012458,-0.043987524107280705,0.3413121854862586,-0.23892246369824233,0.011797468780368643,-0.06800967511493616,-0.14770475666651733
0.5613714025174943,-0.20197021988067698,0.31399746145011354,-0.2695869296737344,-0.1437954105926863,0.4195185086836409,0.15172820586197344,0.05923609438215734,-0.31069809783812896,-0.25866204783233765
-2.000472066507835,-0.18905862726970768,0.01331145312554538,0.6060251823888283,-0.5171125040182677,0.14592720016449495,-0.39656300209988954,-0.19962821846040438,-0.026629812831889255,-0.03477485752819942
0.783720863348436,-0.25606231746535624,-0.03758350092727314,-0.054222458559346154,-0.3309231979860801,0.22614996118665637,-0.36297971412636887,-0.15224715074302203,-0.04186827149543393,0.08985109810603886
1.1283851429484528,0.6714534545515407,0.23327362693917886,-0.2485873590229456,-0.2608554272924269,0.23541706680335578,0.05012511396707632,0.014122475694899939,-0.19546750499620535,-0.2954284541039192
0.7384981853904007,-0.24644176011262364,-0.06312044294181596,-0.07813954791646033,-0.1842658244287802,0.25661705221148484,-0.27944615109099324,-0.02542650543441738,0.044644946162595955,-0.2641866845609739
0.8058892607371764,-0.22354955931233267,-0.27390554808859613,0.22785107892152073,-0.5322387395315269,0.07277763918645686,0.09655569212037773,-0.43077229586513477,0.07023544992064146,0.07410425907155488
1.2803265416381509,0.6613429102339501,-0.5201662440502737,0.11746704489802196,-0.24462313551656514,-0.028574135749566965,-0.2532324534246061,-0.36077383434833227,0.27901368818060124,-0.054127863540218035
0.953916000214373,-0.2762067530843373,-0.32595664879554054,0.13371722462952357,-0.2295302698624237,-0.18699639724482517,-0.01929258501664248,-0.19218238409511756,0.055091349476952156,-0.14409591987978182
1.175707854356883,0.6602644699082527,-0.14909645112771464,-0.1521657005767301,-0.1743950798107337,0.19181891532502754,-0.3899282903478925,-0.1381919720058009,0.18487372584142991,-0.1264783323294167
0.8586743199646287,-0.24116886798186754,-0.705234042903324,0.3142726647422012,-0.20105672271796898,-0.07000600851783823,-0.3423210599925535,-0.07724473099785041,-0.20076952498845113,-0.015727358930122948
0.8473531188969163,-0.223614919394314,-0.36309984977945087,0.294819483212825,-0.4404105724150608,-0.07664707544583099,0.24126474242747592,-0.3184951729085913,-0.17652419868500835,-0.10514023559903202
0.8685879076626462,-0.2901711310472088,0.0499703993781242,-0.17111024296883515,-0.1710343925653357,0.05427242205412364,-0.32035002482878505,-0.04972635451756858,0.25021351519117296,-0.24227803973090328
0.2737741494411958,-1.168152478495196,0.04280566546992759,-0.1740768544395596,-0.1911476922714161,0.4233511046996629,-0.3801220088650139,-0.20432581748749584,0.23336719011052864,-0.1059110048022609
-0.5714364090227928,0.22305128907008642,0.5379914672642234,-0.44811692451218516,-0.181883501269017,0.3965943646166565,0.08120455307095358,-0.37833789258314304,-0.09527747219608962,0.10596232409047912
0.8063454760506508,-0.2262376059543596,-0.35098400145133657,0.20800789936535696,-0.1975272850373712,-0.036789520272682286,0.04223961406047938,-0.0652746856047816,-0.12991138208174524,-0.125618131417846
0.6756194871023773,-0.2357752418977208,0.19391497183483963,-0.21253973348308386,-0.1944549327383373,0.3179022845442287,-0.10947500569655873,0.010032673777543799,-0.31202370609391805,-0.12357359266281487
0.7031298763461447,-0.18343636003005637,-0.43808764067010664,0.287406420210595,-0.44833362856011166,0.09342346656730371,0.26612550333998775,-0.43641907468053875,-0.1204943479111561,0.08103656339947285
0.8299967596197133,-0.27934120458756406,-0.007378477175834064,-0.14588907355160904,-0.14150060295957964,0.10481744221452016,-0.24048955963352792,0.034552061256673205,-0.30451452248596855,-0.2002389050034053
1.615065838637845,-0.584212510928474,-0.7716005652036763,0.17387765883884815,-0.01007606169388443,0.410548789237765,-0.15601019801274196,0.12718232561091672,-0.08364876567230861,-0.16607216179041423
0.6463091586188607,-0.17030917182834426,-0.08301385920768367,0.15728650494714574,-0.44571395391821356,0.16027544794969678,0.5452902084147606,-0.3648177802499973,-0.007599163439019785,-0.15670711075383242
0.9043894540284079,-0.2834600292320817,-0.17715493772024704,0.05164348888142589,-0.32238659753806465,0.023392166413434,-0.3614612057847241,-0.05221054141821865,-0.3518923372255541,0.0674555326552701
-1.9674013739688414,0.8531290230776059,-0.05845043656541349,0.6724505701761925,-0.4302336161049437,0.5103786823372121,-0.008627981941077308,0.06020957681238104,-0.2773444340596335,-0.3225284922126625
0.8219508409512084,-0.2575134773812442,-0.33510323794774344,0.039219150104915224,-0.1456624566381671,0.05298716184195784,-0.34259485393243994,-0.018753941751854453,-0.6476587475947083,0.14167968854172316
0.7206222906060384,-0.20731951701087614,0.1552567542364245,-0.002266809292005012,-0.4181122409108426,0.0770167145262376,0.5496801248687455,-0.2809958933385452,0.03691039985695055,-0.14023163744855477
0.20441818996088656,1.033172127398734,0.4971577406934311,-0.41892709571347164,-0.2812904722730207,-0.03324358160598567,-0.15062333224244498,-0.21854674398395085,-0.25065477630372646,-0.0652207455134784
-0.6064064772815341,-0.7951025228493551,0.6211637883715595,-0.2957086653492393,-0.26333462203496505,-0.06651639252908914,0.001799575452455621,-0.1949972010238394,-0.1689607356920786,-0.17227279251837385
-0.5611711382213271,0.2154261082296942,0.6352061706053143,-0.49625778238802853,-0.1939610075815647,0.4030808304326789,0.213242500503049,-0.3780947289003015,-0.18846809257592445,-0.04449687126335583
0.6198077171386007,-0.2324046894390286,0.06104494193215171,-0.27665338675824874,-0.10705002234123764,0.41729347779546294,-0.31607578408523435,-0.08650829476611871,0.1506027509553718,-0.05630988157235317
-1.6709004375719196,0.7568203717093536,-0.03748311174396224,0.549242778022077,-0.33967975962226893,0.1322107447399375,-0.24941515922370538,-0.002452956456665052,0.04998305432135097,-0.22066829730847254
0.029636904377071005,0.05074364783148755,0.3054672318140661,-0.2360637244435813,-0.2606271656648342,-0.24081524453407596,-0.4520538807901167,-0.22480437371032963,-0.3212832761594366,-0.0288665970615834
0.8442462755381763,-0.2651473288215105,-0.0279777949190545,-0.06253189416275615,-0.07108714681204943,-0.06297136786777591,-0.016666752160455205,0.19776720577114162,-0.32944557038102584,-0.23822360869409148
-0.9025100935222761,-0.7224343542342488,0.40355551818176094,-0.4418659274670779,0.0141153857745656,0.2834042226549091,-0.13350735680137868,-0.3653077647122352,0.13308427811736856,-0.043678439425857085
1.3902980113566823,0.598102421665242,0.12982493176686205,-0.13827829963369662,-0.40347305013108614,-0.0207758912435011,-0.2681867350520177,-0.03592172784137605,-0.11128272546160056,-0.11384023609316724
0.9445417447120406,-0.26946685965448713,-0.2231738780482806,0.11558881071047417,-0.34545444807077547,-0.2194291883373517,0.10115794425591786,-0.26222931761084667,0.2080447820033181,-0.0709274597692191
-0.100338373025747,0.0725480069084492,0.18195098434693446,-0.425089301477142,0.018815670624770072,-0.14785265325403874,-0.5813635666557762,-0.3336540814058945,0.46825482038376565,-0.13838532346360904
0.7884981656836754,-0.2689206907770525,0.06503885294141853,-0.2082117771737626,-0.13233131561287415,0.1331108506204079,-0.2056493321256788,-0.02537167294866912,0.032315502245862104,-0.22008293329132883
0.8454772513401263,-0.28825459037971757,-0.07665840915938293,-0.17725978554556077,-0.11582606498532318,0.055398738973547246,-0.36321932121523204,0.05630401029159893,-0.07679704590486292,-0.13847327372895452
1.188683642748141,0.6914533827169465,-0.6152003375882916,0.19647442087177475,-0.16340940045676652,0.02164033693507683,-0.2937993896810525,0.02978376815367989,-0.1750984618639908,-0.06924821327151165
-0.5016188330525844,0.19384040527339508,0.5229459340530278,-0.5013586149903464,-0.10784286331475078,0.34614600292518,-0.04508613514705962,-0.29938986070162843,-0.20011334129398084,0.06098871959681307
0.7764881170457061,-0.2608772911017254,0.0589162621337711,-0.14611802045080194,-0.15715859222564668,0.15116569646709627,-0.18778490201231798,0.1764306711823066,-0.39886262075170076,-0.05661630559636038
0.4297624596620402,-0.18271105983975477,0.07172694769643218,-0.33353028523876516,-0.06639026629442997,0.6513894607216479,-0.1501758171970187,-0.12972973684531497,0.13098170545807786,0.019038677406253035
0.6602602931526089,-0.23644831959490253,-0.020120006208283137,-0.20902296689009742,-0.10659327395418493,0.3309786909172055,-0.2517870940884859,-0.14025019395587512,0.2606433118450512,-0.17849110276978014
-0.9966294386418526,-0.6741350967215609,0.620169640449417,-0.27985346572743025,-0.21230779843681039,0.39061348605591223,0.31676583836608047,-0.28210278280738654,-0.027014237601103663,-0.10255251811686233
0.9891824971352179,0.7038274490916845,0.2330215236632216,-0.3623856338732764,-0.11353970145555067,0.357709376602041,0.021397690417554304,0.03457962011997414,0.1292010672737589,-0.2022033485263353
1.1585807890592514,0.6691185244968094,-0.43738288384688784,-0.03702783166973578,-0.13732485539454575,0.21464675369130531,-0.5887543807327072,-0.047765474060779314,-0.24021566351825374,0.2016059655783021
-2.026240966353549,-0.17435008368067417,-0.03012722239619059,0.6264840359294659,-0.3891795044874259,0.08029706620183841,-0.2156453424425811,-0.055249611606054176,-0.0585028895179337,-0.18192324226000317
0.5860378025973443,-0.20552614767662258,0.23205545753096657,-0.1983503094531168,-0.23186366950335208,0.3844399931893217,-0.022806859078363106,0.10745038156293676,-0.37176234711067413,-0.027875123130493007
-0.09279808808301393,0.06836450377939007,0.4456672634308483,-0.4484802378423875,-0.10412212449672635,-0.080643024201287,-0.4313359998057593,-0.3092577341697581,0.343404929984397,-0.18949524848176308
0.7083112667475655,-0.2587752120541167,0.08536669674275665,-0.277709394595482,-0.039233058029311534,0.2649810915451855,-0.27977574920239534,0.10096361557573261,-0.25521302034921955,-0.13995388275363502
-0.533010413938781,0.20251774842319548,0.3151450773097786,-0.4933399825189909,0.10885552433730901,0.27212324263307136,-0.0861941632011951,-0.23626806016900664,-0.08921572441584769,0.03241320298091249
0.8290431952683717,-0.23369509038763292,-0.33320590667169525,0.18293681365609743,-0.31244296492227147,-0.04031682556078631,0.1372708342229756,-0.3060621423676025,0.16603243262947787,-0.2549920329313769
-0.43867848646640795,0.176690462664558,0.42308161424965585,-0.49399402560198014,0.021096797036109734,0.18881814415740855,-0.005690348937801537,-0.2735212303969311,0.06041155617397809,-0.13574276411939595
0.7044714676475623,-0.2446701329864398,0.014132056730193021,-0.19250482755811316,-0.10765970108977191,0.24687213063257957,-0.20306462416501253,-0.0007517306481222043,-0.14860012113946008,-0.16967978086893393
1.0299109695082818,0.7504921437498553,-0.5016302935409456,0.14272232230107784,-0.26899292583433926,0.17748393787654898,0.18991241187130606,-0.4882684538571776,0.12284534786384904,0.01695054128256701
0.3194613893012921,-1.1716072659857855,0.058512652093104744,-0.1847771145728827,-0.048968646853427854,0.20887831428105036,-0.23731427547150358,0.042146481832132224,-0.035975944278110794,-0.13052516669798792
1.5458465727207535,1.6045666983130957,-0.5168732082711077,-0.031286821754613336,-0.10224631519871832,0.13224904448486702,-0.2800221031058213,-0.08918106507760541,-0.20036690474499286,-0.032494511429350004
0.7378907781577775,-0.2613525059365549,0.105254028514286,-0.25843917806205285,-0.1685048889519328,0.22218620969541553,-0.1562148249514921,-0.12359443227993756,0.22957709111186075,-0.1398519017959095
0.8076874550075193,-0.23242869019120693,-0.36939085070085653,0.14741800710595915,-0.17767250553329283,-0.058196501723653205,0.0020899218320138153,-0.03385263436595873,-0.09143709329112226,-0.23530088258226162
-0.422273914424931,0.1883705102643234,0.5221033436235503,-0.41285704077777896,-0.09042844543459565,0.09014504738444518,0.22851712263623816,-0.22203173230222747,-0.16872111558342495,-0.1486155487799476
0.8929258831512348,-0.26501112976381025,-0.6986131156023384,0.10345772687138638,0.16260440618308306,-0.2498762192190067,-0.3093861770826259,0.06668619814384463,-0.03126983529885907,-0.1992257901513273
0.5884692863455028,-0.1377165367497255,-0.36925109214756313,0.2900758136212201,-0.36601660724166607,0.1406450164590502,0.5765915332767515,-0.35137892836118395,-0.036587875734527486,-0.022307544595143003
-0.6535161732184949,0.2357766343360428,0.4863035473520687,-0.5607924034215841,0.007243444099613347,0.45655523884997445,0.07790773518283282,-0.33161114707405037,-0.12446077006923517,-0.03082404859521909
0.2442762511129244,1.0133375596488572,0.26168296607971575,-0.38079708007595053,-0.11498805374371364,-0.045245809870953446,-0.39588209897234783,-0.21086133643270297,-0.029200561866073782,-0.21969947386684624
-1.0685050486466574,-0.6590454816546872,0.6309643293290759,-0.40790274322764253,-0.11446529987456187,0.3774288113492134,0.48296446497143036,-0.29400236172420735,-0.29304649978362973,-0.0012777628056914736
0.7549843686047586,-0.24986813079881864,0.32655626475546806,-0.19958476923517154,-0.20032957068826132,0.11977330608621178,0.16763845384573126,0.17044081305868414,-0.15308823676052885,-0.30311995864181257
-2.0516798907518177,-0.17696030343483837,-0.14482470312765083,0.5547529890768172,-0.28609075862875627,0.09221051742967751,-0.39297187163268066,-0.08056043955732725,0.03477399856177188,-0.043612911014616895
-1.6826481977017806,0.7508255686189538,-0.0048755193184104595,0.4953746434353041,-0.35211098712233146,0.17480479262815746,-0.24370274455852609,-0.025274028609702515,-0.04241490733097408,-0.08616925820771376
-2.125786725875479,-0.13757068131722194,-0.009942041947556657,0.6782105706721415,-0.3962366839831348,0.17425843997334683,-0.10990513675823838,0.038321549923739165,-0.06506205564726586,-0.22223685124868403
0.4360036618612062,-1.1525670489230786,-0.19347201880611098,0.22383076169580068,-0.37604670641147603,-0.04002633483556989,0.20347451711768225,-0.2816525051966342,0.15042053098126373,-0.15863696781097686
